41.20000000000002,83.56099999999999,201.616,14.105000000000034,147.01200000000003
43.57899999999992,79.445,197.836,12.647999999999993,137.71800000000002
43.95199999999999,84.73699999999995,195.88499999999988,14.262999999999915,138.39800000000002
43.610000000000035,83.54099999999998,194.08800000000014,13.712999999999864,145.32100000000003
42.340999999999966,81.50299999999999,189.454,13.506000000000018,137.71
43.528999999999925,85.54499999999999,196.0559999999999,14.08699999999996,145.81899999999993
43.549999999999976,85.42100000000008,197.64499999999995,13.25199999999982,141.305
43.72100000000001,80.94599999999997,195.67899999999995,13.193999999999928,141.89700000000005
43.26999999999992,79.88799999999996,196.777,13.370000000000104,140.52299999999997
36.67200000000004,82.708,193.24400000000009,14.268999999999865,140.27199999999996
43.29100000000008,83.148,195.34300000000005,14.118999999999993,143.49600000000007
41.49800000000003,84.63100000000001,195.50900000000004,13.95499999999994,142.90599999999998
43.64199999999996,85.02999999999994,193.7120000000001,14.035999999999937,142.23600000000002
37.824999999999996,83.76500000000009,196.54700000000003,13.454999999999995,143.50700000000006
44.154999999999944,79.67699999999999,192.728,11.618999999999824,143.7140000000001
44.077000000000034,83.97500000000002,192.5,13.624999999999998,145.58300000000003
