38.371999999999964,71.60999999999996,144.165,12.44500000000004,120.07600000000008
39.25800000000002,69.11199999999995,143.22299999999998,13.082999999999956,119.38400000000004
37.700999999999986,68.29899999999999,143.65000000000006,12.480999999999964,120.73299999999998
39.571000000000026,73.762,142.17000000000002,13.073,120.14499999999995
38.34000000000004,70.51799999999997,139.134,12.03299999999996,118.01600000000012
38.39400000000004,70.72899999999993,146.17599999999996,12.355000000000004,121.07000000000001
38.578,71.76000000000005,133.68900000000005,12.490000000000002,118.98100000000001
40.22899999999996,69.77500000000003,141.25599999999994,13.14700000000002,121.79700000000004
36.48099999999999,72.26600000000005,147.01300000000006,12.587000000000014,123.76199999999993
39.56000000000004,70.17499999999998,149.6740000000001,12.894999999999989,117.8849999999999
38.553999999999974,69.62800000000003,142.20199999999994,12.396999999999991,122.92199999999997
38.15999999999997,71.052,144.22900000000004,12.753999999999932,120.09400000000004
